date,close,equity
2014-08-06 00:00:00+08:00,23.388025283813477,7858.376495361328
2014-08-07 00:00:00+08:00,23.732818603515625,7974.22705078125
2014-08-08 00:00:00+08:00,23.5604248046875,7916.302734375
2014-08-11 00:00:00+08:00,24.048870086669922,8080.420349121094
2014-08-12 00:00:00+08:00,24.07760238647461,8090.074401855469
2014-08-13 00:00:00+08:00,24.278728485107422,8157.652770996094
2014-08-14 00:00:00+08:00,24.307458877563477,8167.306182861328
2014-08-15 00:00:00+08:00,24.336193084716797,8176.960876464844
2014-08-18 00:00:00+08:00,24.336193084716797,8176.960876464844
2014-08-19 00:00:00+08:00,24.824644088745117,8341.08041381836
2014-08-20 00:00:00+08:00,24.968299865722656,8389.348754882812
2014-08-21 00:00:00+08:00,25.16942596435547,8456.927124023438
2014-08-22 00:00:00+08:00,25.37055206298828,8524.505493164062
2014-08-25 00:00:00+08:00,25.16942596435547,8456.927124023438
2014-08-26 00:00:00+08:00,24.9395694732666,8379.695343017578
2014-08-27 00:00:00+08:00,25.16942596435547,8456.927124023438
2014-08-28 00:00:00+08:00,25.458877563476562,8554.182861328125
2014-08-29 00:00:00+08:00,25.06155776977539,8420.683410644531
2014-09-01 00:00:00+08:00,25.153247833251953,8451.491271972656
2014-09-02 00:00:00+08:00,24.817052841186523,8338.529754638672
2014-09-03 00:00:00+08:00,25.12268829345703,8441.223266601562
2014-09-04 00:00:00+08:00,24.847620010375977,8348.800323486328
2014-09-05 00:00:00+08:00,24.755929946899414,8317.992462158203
2014-09-09 00:00:00+08:00,24.450300216674805,8215.300872802734
2014-09-10 00:00:00+08:00,24.11410903930664,8102.340637207031
2014-09-11 00:00:00+08:00,24.32805061340332,8174.225006103516
2014-09-12 00:00:00+08:00,24.572553634643555,8256.378021240234
2014-09-15 00:00:00+08:00,24.450300216674805,8215.300872802734
2014-09-16 00:00:00+08:00,24.2974853515625,8163.955078125
2014-09-17 00:00:00+08:00,24.41973876953125,8205.0322265625
2014-09-18 00:00:00+08:00,24.32805061340332,8174.225006103516
2014-09-19 00:00:00+08:00,23.93073081970215,8040.725555419922
2014-09-22 00:00:00+08:00,23.655668258666992,7948.304534912109
2014-09-23 00:00:00+08:00,23.83904457092285,8009.918975830078
2014-09-24 00:00:00+08:00,24.358613967895508,8184.494293212891
2014-09-25 00:00:00+08:00,24.02242088317871,8071.533416748047
2014-09-26 00:00:00+08:00,23.93073081970215,8040.725555419922
2014-09-29 00:00:00+08:00,23.655668258666992,7948.304534912109
2014-09-30 00:00:00+08:00,23.747356414794922,7979.111755371094
2014-10-01 00:00:00+08:00,23.594541549682617,7927.765960693359
2014-10-02 00:00:00+08:00,23.258350372314453,7814.805725097656
2014-10-03 00:00:00+08:00,23.68623161315918,7958.573822021484
2014-10-06 00:00:00+08:00,23.350038528442383,7845.612945556641
2014-10-07 00:00:00+08:00,23.258350372314453,7814.805725097656
2014-10-08 00:00:00+08:00,23.62510871887207,7938.036529541016
2014-10-09 00:00:00+08:00,23.83904457092285,8009.918975830078
2014-10-13 00:00:00+08:00,23.350038528442383,7845.612945556641
2014-10-14 00:00:00+08:00,23.50285530090332,7896.959381103516
2014-10-15 00:00:00+08:00,23.808483123779297,7999.650329589844
2014-10-16 00:00:00+08:00,23.50285530090332,7896.959381103516
2014-10-17 00:00:00+08:00,23.227785110473633,7804.535797119141
2014-10-20 00:00:00+08:00,23.411163330078125,7866.15087890625
2014-10-21 00:00:00+08:00,23.533414840698242,7907.227386474609
2014-10-22 00:00:00+08:00,23.86960792541504,8020.188262939453
2014-10-23 00:00:00+08:00,23.808483123779297,7999.650329589844
2014-10-24 00:00:00+08:00,23.747356414794922,7979.111755371094
2014-10-27 00:00:00+08:00,23.93073081970215,8040.725555419922
2014-10-28 00:00:00+08:00,24.11410903930664,8102.340637207031
2014-10-29 00:00:00+08:00,23.991857528686523,8061.264129638672
2014-10-30 00:00:00+08:00,23.900171279907227,8030.457550048828
2014-10-31 00:00:00+08:00,23.9612979888916,8050.996124267578
2014-11-03 00:00:00+08:00,23.86960792541504,8020.188262939453
2014-11-04 00:00:00+08:00,23.93073081970215,8040.725555419922
2014-11-05 00:00:00+08:00,24.02242088317871,8071.533416748047
2014-11-06 00:00:00+08:00,23.93073081970215,8040.725555419922
2014-11-07 00:00:00+08:00,23.68623161315918,7958.573822021484
2014-11-10 00:00:00+08:00,23.991857528686523,8061.264129638672
2014-11-11 00:00:00+08:00,23.991857528686523,8061.264129638672
2014-11-12 00:00:00+08:00,24.02242088317871,8071.533416748047
2014-11-13 00:00:00+08:00,24.266921997070312,8153.685791015625
2014-11-14 00:00:00+08:00,24.02242088317871,8071.533416748047
2014-11-17 00:00:00+08:00,23.900171279907227,8030.457550048828
2014-11-18 00:00:00+08:00,23.93073081970215,8040.725555419922
2014-11-19 00:00:00+08:00,24.083547592163086,8092.071990966797
2014-11-20 00:00:00+08:00,24.205799102783203,8133.148498535156
2014-11-21 00:00:00+08:00,24.144672393798828,8112.609924316406
2014-11-24 00:00:00+08:00,24.389177322387695,8194.763580322266
2014-11-25 00:00:00+08:00,24.389177322387695,8194.763580322266
2014-11-26 00:00:00+08:00,24.144672393798828,8112.609924316406
2014-11-27 00:00:00+08:00,24.175233840942383,8122.878570556641
2014-11-28 00:00:00+08:00,24.266921997070312,8153.685791015625
2014-12-01 00:00:00+08:00,23.7167911529541,7968.841827392578
2014-12-02 00:00:00+08:00,23.563976287841797,7917.496032714844
2014-12-03 00:00:00+08:00,23.900171279907227,8030.457550048828
2014-12-04 00:00:00+08:00,23.9612979888916,8050.996124267578
2014-12-05 00:00:00+08:00,23.747356414794922,7979.111755371094
2014-12-08 00:00:00+08:00,23.7167911529541,7968.841827392578
2014-12-09 00:00:00+08:00,23.62510871887207,7938.036529541016
2014-12-10 00:00:00+08:00,23.563976287841797,7917.496032714844
2014-12-11 00:00:00+08:00,23.319477081298828,7835.344299316406
2014-12-12 00:00:00+08:00,23.227785110473633,7804.535797119141
2014-12-15 00:00:00+08:00,23.227785110473633,7804.535797119141
2014-12-16 00:00:00+08:00,22.922157287597656,7701.8448486328125
2014-12-17 00:00:00+08:00,22.524839401245117,7568.346038818359
2014-12-18 00:00:00+08:00,22.76934242248535,7650.499053955078
2014-12-19 00:00:00+08:00,23.136096954345703,7773.728576660156
2014-12-22 00:00:00+08:00,23.136096954345703,7773.728576660156
2014-12-23 00:00:00+08:00,23.136096954345703,7773.728576660156
2014-12-24 00:00:00+08:00,23.380598068237305,7855.880950927734
2014-12-25 00:00:00+08:00,23.44172477722168,7876.419525146484
2014-12-26 00:00:00+08:00,23.533414840698242,7907.227386474609
2014-12-29 00:00:00+08:00,23.62510871887207,7938.036529541016
2014-12-30 00:00:00+08:00,23.655668258666992,7948.304534912109
2014-12-31 00:00:00+08:00,23.83904457092285,8009.918975830078
2015-01-05 00:00:00+08:00,23.380598068237305,7855.880950927734
2015-01-06 00:00:00+08:00,22.983285903930664,7722.384063720703
2015-01-07 00:00:00+08:00,23.227785110473633,7804.535797119141
2015-01-08 00:00:00+08:00,23.50285530090332,7896.959381103516
2015-01-09 00:00:00+08:00,23.50285530090332,7896.959381103516
2015-01-12 00:00:00+08:00,23.227785110473633,7804.535797119141
2015-01-13 00:00:00+08:00,23.50285530090332,7896.959381103516
2015-01-14 00:00:00+08:00,23.227785110473633,7804.535797119141
2015-01-15 00:00:00+08:00,23.288911819458008,7825.074371337891
2015-01-16 00:00:00+08:00,23.380598068237305,7855.880950927734
2015-01-19 00:00:00+08:00,23.472288131713867,7886.688812255859
2015-01-20 00:00:00+08:00,23.472288131713867,7886.688812255859
2015-01-21 00:00:00+08:00,23.655668258666992,7948.304534912109
2015-01-22 00:00:00+08:00,23.7167911529541,7968.841827392578
2015-01-23 00:00:00+08:00,23.68623161315918,7958.573822021484
2015-01-26 00:00:00+08:00,23.62510871887207,7938.036529541016
2015-01-27 00:00:00+08:00,23.747356414794922,7979.111755371094
2015-01-28 00:00:00+08:00,23.747356414794922,7979.111755371094
2015-01-29 00:00:00+08:00,23.62510871887207,7938.036529541016
2015-01-30 00:00:00+08:00,23.288911819458008,7825.074371337891
2015-02-02 00:00:00+08:00,23.319477081298828,7835.344299316406
2015-02-03 00:00:00+08:00,23.411163330078125,7866.15087890625
2015-02-04 00:00:00+08:00,23.44172477722168,7876.419525146484
2015-02-05 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-02-06 00:00:00+08:00,23.655668258666992,7948.304534912109
2015-02-09 00:00:00+08:00,23.62510871887207,7938.036529541016
2015-02-10 00:00:00+08:00,23.350038528442383,7845.612945556641
2015-02-11 00:00:00+08:00,23.411163330078125,7866.15087890625
2015-02-12 00:00:00+08:00,23.594541549682617,7927.765960693359
2015-02-13 00:00:00+08:00,23.594541549682617,7927.765960693359
2015-02-24 00:00:00+08:00,23.83904457092285,8009.918975830078
2015-02-25 00:00:00+08:00,23.900171279907227,8030.457550048828
2015-02-26 00:00:00+08:00,23.655668258666992,7948.304534912109
2015-03-02 00:00:00+08:00,23.747356414794922,7979.111755371094
2015-03-03 00:00:00+08:00,23.472288131713867,7886.688812255859
2015-03-04 00:00:00+08:00,23.563976287841797,7917.496032714844
2015-03-05 00:00:00+08:00,23.411163330078125,7866.15087890625
2015-03-06 00:00:00+08:00,23.411163330078125,7866.15087890625
2015-03-09 00:00:00+08:00,23.288911819458008,7825.074371337891
2015-03-10 00:00:00+08:00,23.258350372314453,7814.805725097656
2015-03-11 00:00:00+08:00,23.227785110473633,7804.535797119141
2015-03-12 00:00:00+08:00,23.44172477722168,7876.419525146484
2015-03-13 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-03-16 00:00:00+08:00,23.319477081298828,7835.344299316406
2015-03-17 00:00:00+08:00,23.319477081298828,7835.344299316406
2015-03-18 00:00:00+08:00,23.472288131713867,7886.688812255859
2015-03-19 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-03-20 00:00:00+08:00,23.288911819458008,7825.074371337891
2015-03-23 00:00:00+08:00,23.411163330078125,7866.15087890625
2015-03-24 00:00:00+08:00,23.50285530090332,7896.959381103516
2015-03-25 00:00:00+08:00,23.44172477722168,7876.419525146484
2015-03-26 00:00:00+08:00,23.83904457092285,8009.918975830078
2015-03-27 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-03-30 00:00:00+08:00,23.777917861938477,7989.380401611328
2015-03-31 00:00:00+08:00,24.052982330322266,8081.802062988281
2015-04-01 00:00:00+08:00,23.9612979888916,8050.996124267578
2015-04-02 00:00:00+08:00,23.900171279907227,8030.457550048828
2015-04-07 00:00:00+08:00,24.02242088317871,8071.533416748047
2015-04-08 00:00:00+08:00,24.02242088317871,8071.533416748047
2015-04-09 00:00:00+08:00,24.144672393798828,8112.609924316406
2015-04-10 00:00:00+08:00,24.02242088317871,8071.533416748047
2015-04-13 00:00:00+08:00,23.900171279907227,8030.457550048828
2015-04-14 00:00:00+08:00,23.83904457092285,8009.918975830078
2015-04-15 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-04-16 00:00:00+08:00,23.777917861938477,7989.380401611328
2015-04-17 00:00:00+08:00,23.655668258666992,7948.304534912109
2015-04-20 00:00:00+08:00,23.7167911529541,7968.841827392578
2015-04-21 00:00:00+08:00,23.777917861938477,7989.380401611328
2015-04-22 00:00:00+08:00,23.655668258666992,7948.304534912109
2015-04-23 00:00:00+08:00,23.93073081970215,8040.725555419922
2015-04-24 00:00:00+08:00,24.205799102783203,8133.148498535156
2015-04-27 00:00:00+08:00,24.23636245727539,8143.417785644531
2015-04-28 00:00:00+08:00,24.175233840942383,8122.878570556641
2015-04-29 00:00:00+08:00,23.93073081970215,8040.725555419922
2015-04-30 00:00:00+08:00,23.7167911529541,7968.841827392578
2015-05-04 00:00:00+08:00,23.68623161315918,7958.573822021484
2015-05-05 00:00:00+08:00,23.7167911529541,7968.841827392578
2015-05-06 00:00:00+08:00,23.594541549682617,7927.765960693359
2015-05-07 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-05-08 00:00:00+08:00,23.563976287841797,7917.496032714844
2015-05-11 00:00:00+08:00,23.50285530090332,7896.959381103516
2015-05-12 00:00:00+08:00,23.319477081298828,7835.344299316406
2015-05-13 00:00:00+08:00,23.50285530090332,7896.959381103516
2015-05-14 00:00:00+08:00,23.44172477722168,7876.419525146484
2015-05-15 00:00:00+08:00,23.350038528442383,7845.612945556641
2015-05-18 00:00:00+08:00,23.563976287841797,7917.496032714844
2015-05-19 00:00:00+08:00,23.655668258666992,7948.304534912109
2015-05-20 00:00:00+08:00,23.62510871887207,7938.036529541016
2015-05-21 00:00:00+08:00,23.472288131713867,7886.688812255859
2015-05-22 00:00:00+08:00,23.472288131713867,7886.688812255859
2015-05-25 00:00:00+08:00,23.380598068237305,7855.880950927734
2015-05-26 00:00:00+08:00,23.533414840698242,7907.227386474609
2015-05-27 00:00:00+08:00,23.594541549682617,7927.765960693359
2015-05-28 00:00:00+08:00,23.380598068237305,7855.880950927734
2015-05-29 00:00:00+08:00,23.777917861938477,7989.380401611328
2015-06-01 00:00:00+08:00,23.227785110473633,7804.535797119141
2015-06-02 00:00:00+08:00,23.258350372314453,7814.805725097656
2015-06-03 00:00:00+08:00,23.319477081298828,7835.344299316406
2015-06-04 00:00:00+08:00,22.8915958404541,7691.576202392578
2015-06-05 00:00:00+08:00,22.616527557373047,7599.153259277344
2015-06-08 00:00:00+08:00,23.04441261291504,7742.922637939453
2015-06-09 00:00:00+08:00,22.73878288269043,7640.231048583984
2015-06-10 00:00:00+08:00,22.708219528198242,7629.961761474609
2015-06-11 00:00:00+08:00,22.463714599609375,7547.80810546875
2015-06-12 00:00:00+08:00,22.24977684020996,7475.925018310547
2015-06-15 00:00:00+08:00,22.310897827148438,7496.461669921875
2015-06-16 00:00:00+08:00,22.341463088989258,7506.731597900391
2015-06-17 00:00:00+08:00,22.096961975097656,7424.5792236328125
2015-06-18 00:00:00+08:00,22.035837173461914,7404.041290283203
2015-06-22 00:00:00+08:00,22.280338287353516,7486.193664550781
2015-06-23 00:00:00+08:00,22.21921157836914,7465.655090332031
2015-06-24 00:00:00+08:00,22.49427604675293,7558.076751708984
2015-06-25 00:00:00+08:00,22.585968017578125,7588.88525390625
2015-06-26 00:00:00+08:00,22.341463088989258,7506.731597900391
2015-06-29 00:00:00+08:00,22.12752342224121,7434.847869873047
2015-06-30 00:00:00+08:00,22.310897827148438,7496.461669921875
2015-07-01 00:00:00+08:00,22.21921157836914,7465.655090332031
2015-07-02 00:00:00+08:00,22.18864631652832,7455.385162353516
2015-07-03 00:00:00+08:00,22.24977684020996,7475.925018310547
2015-07-06 00:00:00+08:00,22.310897827148438,7496.461669921875
2015-07-07 00:00:00+08:00,22.18864631652832,7455.385162353516
2015-07-08 00:00:00+08:00,21.791330337524414,7321.886993408203
2015-07-09 00:00:00+08:00,21.394014358520508,7188.388824462891
2015-07-10 00:00:00+08:00,21.394014358520508,7188.388824462891
2015-07-13 00:00:00+08:00,21.974708557128906,7383.5020751953125
2015-07-14 00:00:00+08:00,22.21921157836914,7465.655090332031
2015-07-15 00:00:00+08:00,22.00527000427246,7393.770721435547
2015-07-16 00:00:00+08:00,21.85245704650879,7342.425567626953
2015-07-17 00:00:00+08:00,21.760766983032227,7311.617706298828
2015-07-20 00:00:00+08:00,21.607952117919922,7260.271911621094
2015-07-21 00:00:00+08:00,21.821895599365234,7332.156921386719
2015-07-22 00:00:00+08:00,21.821895599365234,7332.156921386719
2015-07-23 00:00:00+08:00,21.760766983032227,7311.617706298828
2015-07-24 00:00:00+08:00,21.607952117919922,7260.271911621094
2015-07-27 00:00:00+08:00,21.48570442199707,7219.196685791016
2015-07-28 00:00:00+08:00,21.394014358520508,7188.388824462891
2015-07-29 00:00:00+08:00,21.149511337280273,7106.235809326172
2015-07-30 00:00:00+08:00,21.516265869140625,7229.46533203125
2015-07-31 00:00:00+08:00,21.18007469177246,7116.505096435547
2015-08-03 00:00:00+08:00,21.363452911376953,7178.120178222656
2015-08-04 00:00:00+08:00,21.577392578125,7250.00390625
2015-08-05 00:00:00+08:00,21.85245704650879,7342.425567626953
2015-08-06 00:00:00+08:00,21.69964599609375,7291.0810546875
2015-08-07 00:00:00+08:00,21.607952117919922,7260.271911621094
2015-08-10 00:00:00+08:00,21.607952117919922,7260.271911621094
2015-08-11 00:00:00+08:00,21.302326202392578,7157.581604003906
2015-08-12 00:00:00+08:00,20.96613311767578,7044.6207275390625
2015-08-13 00:00:00+08:00,21.210636138916016,7126.773742675781
2015-08-14 00:00:00+08:00,21.241199493408203,7137.043029785156
2015-08-17 00:00:00+08:00,21.394014358520508,7188.388824462891
2015-08-18 00:00:00+08:00,21.42457389831543,7198.656829833984
2015-08-19 00:00:00+08:00,21.363452911376953,7178.120178222656
2015-08-20 00:00:00+08:00,20.87444305419922,7013.8128662109375
2015-08-21 00:00:00+08:00,20.752193450927734,6972.736999511719
2015-08-24 00:00:00+08:00,19.74361801147461,6633.855651855469
2015-08-25 00:00:00+08:00,20.171497344970703,6777.623107910156
2015-08-26 00:00:00+08:00,20.171497344970703,6777.623107910156
2015-08-27 00:00:00+08:00,20.538253784179688,6900.853271484375
2015-08-28 00:00:00+08:00,21.45513916015625,7208.9267578125
2015-08-31 00:00:00+08:00,21.363452911376953,7178.120178222656
2015-09-01 00:00:00+08:00,21.265602111816406,7145.2423095703125
2015-09-02 00:00:00+08:00,21.265602111816406,7145.2423095703125
2015-09-03 00:00:00+08:00,21.428680419921875,7200.03662109375
2015-09-04 00:00:00+08:00,21.428680419921875,7200.03662109375
2015-09-07 00:00:00+08:00,21.493915557861328,7221.955627441406
2015-09-08 00:00:00+08:00,21.39606475830078,7189.0777587890625
2015-09-09 00:00:00+08:00,21.950538635253906,7375.3809814453125
2015-09-10 00:00:00+08:00,21.787458419799805,7320.586029052734
2015-09-11 00:00:00+08:00,22.24407958984375,7474.0107421875
2015-09-14 00:00:00+08:00,22.146236419677734,7441.135437011719
2015-09-15 00:00:00+08:00,22.146236419677734,7441.135437011719
2015-09-16 00:00:00+08:00,22.146236419677734,7441.135437011719
2015-09-17 00:00:00+08:00,22.146236419677734,7441.135437011719
2015-09-18 00:00:00+08:00,21.754840850830078,7309.626525878906
2015-09-21 00:00:00+08:00,21.591760635375977,7254.831573486328
2015-09-22 00:00:00+08:00,21.68960952758789,7287.708801269531
2015-09-23 00:00:00+08:00,21.461301803588867,7210.997406005859
2015-09-24 00:00:00+08:00,21.16775131225586,7112.364440917969
2015-09-25 00:00:00+08:00,21.13513946533203,7101.4068603515625
2015-09-29 00:00:00+08:00,21.13513946533203,7101.4068603515625
2015-09-30 00:00:00+08:00,21.004676818847656,7057.5714111328125
2015-10-01 00:00:00+08:00,21.16775131225586,7112.364440917969
2015-10-02 00:00:00+08:00,21.265602111816406,7145.2423095703125
2015-10-05 00:00:00+08:00,21.852689743041992,7342.503753662109
2015-10-06 00:00:00+08:00,22.146236419677734,7441.135437011719
2015-10-07 00:00:00+08:00,22.30931282043457,7495.929107666016
2015-10-08 00:00:00+08:00,21.917922973632812,7364.422119140625
2015-10-12 00:00:00+08:00,22.60285758972168,7594.560150146484
2015-10-13 00:00:00+08:00,22.472393035888672,7550.724060058594
2015-10-14 00:00:00+08:00,22.08099937438965,7419.215789794922
2015-10-15 00:00:00+08:00,22.178848266601562,7452.093017578125
2015-10-16 00:00:00+08:00,22.439777374267578,7539.765197753906
2015-10-19 00:00:00+08:00,22.37454605102539,7517.847473144531
2015-10-20 00:00:00+08:00,22.472393035888672,7550.724060058594
