date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice
2019-11-29,1524,39002,387490,9.97,9.97,9.92,9.94,-0.03,32,2019,10.57,0.77,18,178.92
2019-12-02,1524,31117,309435,9.94,9.96,9.94,9.94,0.0,21,2019,10.57,0.77,18,178.92
2019-12-03,1524,307001,3046889,9.92,9.97,9.92,9.96,0.02,13,2019,10.6,0.77,18,179.28000000000003
2019-12-04,1524,64781,642470,9.92,9.96,9.9,9.95,-0.01,37,2019,10.59,0.77,18,179.1
2019-12-05,1524,30178,299734,9.94,9.95,9.92,9.92,-0.03,26,2019,10.55,0.77,18,178.56
2019-12-06,1524,108100,1073080,9.93,9.95,9.92,9.95,0.03,38,2019,10.59,0.77,18,179.1
2019-12-09,1524,57001,566659,9.98,9.98,9.92,9.98,0.03,22,2019,10.62,0.77,18,179.64000000000001
2019-12-10,1524,82938,823561,9.95,9.97,9.91,9.97,-0.01,35,2019,10.61,0.77,18,179.46
2019-12-11,1524,132229,1322277,9.98,10.05,9.98,9.98,0.01,62,2019,10.62,0.77,18,179.64000000000001
2019-12-12,1524,63100,630210,10.05,10.05,9.96,9.96,-0.02,35,2019,10.6,0.77,18,179.28000000000003
2019-12-13,1524,78500,780976,9.97,9.97,9.93,9.94,-0.02,31,2019,10.57,0.77,18,178.92
2019-12-16,1524,90062,899453,9.95,10.0,9.94,9.98,0.04,57,2019,10.62,0.77,18,179.64000000000001
2019-12-17,1524,163228,1625644,10.0,10.0,9.91,9.99,0.01,60,2019,10.63,0.78,18,179.82
2019-12-18,1524,66010,659758,10.0,10.0,9.98,10.0,0.01,31,2019,10.64,0.78,18,180.0
2019-12-19,1524,45000,448590,9.98,9.98,9.95,9.97,-0.03,20,2019,10.61,0.77,18,179.46
2019-12-20,1524,101003,1008629,9.97,10.0,9.97,9.99,0.02,41,2019,10.63,0.78,18,179.82
2019-12-23,1524,62010,619179,10.0,10.0,9.97,9.99,0.0,35,2019,10.63,0.78,18,179.82
2019-12-24,1524,32001,319299,9.96,10.0,9.96,9.99,0.0,20,2019,10.63,0.78,18,179.82
2019-12-25,1524,49641,495406,9.99,9.99,9.96,9.97,-0.02,27,2019,10.61,0.77,18,179.46
2019-12-26,1524,68815,685294,9.95,9.98,9.95,9.95,-0.02,27,2019,10.59,0.77,18,179.1
2019-12-27,1524,52001,518869,9.95,10.0,9.95,9.96,0.01,26,2019,10.6,0.77,18,179.28000000000003
2019-12-30,1524,89527,890269,9.96,9.96,9.93,9.95,-0.01,34,2019,10.59,0.77,18,179.1
2019-12-31,1524,44004,437466,9.94,9.95,9.93,9.95,0.0,25,2019,10.59,0.77,18,179.1
2020-01-02,1524,85290,850182,9.95,10.0,9.94,10.0,0.05,52,2020,10.64,0.78,0,0.0
2020-01-03,1524,72002,717278,10.0,10.0,9.94,9.94,-0.06,46,2020,10.57,0.77,0,0.0
2020-01-06,1524,98581,979029,9.95,9.96,9.92,9.92,-0.02,39,2020,10.55,0.77,0,0.0
2020-01-07,1524,67003,666137,9.92,9.95,9.92,9.95,0.03,49,2020,10.59,0.77,0,0.0
2020-01-08,1524,69000,684630,9.95,9.95,9.91,9.91,-0.04,32,2020,10.54,0.77,0,0.0
2020-01-09,1524,801795,8055666,9.92,10.1,9.92,10.0,0.09,227,2020,10.64,0.78,0,0.0
2020-01-10,1524,143000,1432850,10.05,10.1,10.0,10.0,0.0,63,2020,10.64,0.78,0,0.0
2020-01-13,1524,109070,1091495,10.0,10.05,10.0,10.0,0.0,51,2020,10.64,0.78,0,0.0
2020-01-14,1524,145015,1456800,10.05,10.1,10.0,10.0,0.0,49,2020,10.64,0.78,0,0.0
2020-01-15,1524,139105,1397400,10.05,10.1,10.0,10.0,0.0,57,2020,10.64,0.78,0,0.0
2020-01-16,1524,102320,1024050,10.0,10.05,10.0,10.05,0.05,38,2020,10.69,0.78,0,0.0
2020-01-17,1524,177495,1775487,10.05,10.05,10.0,10.0,-0.05,51,2020,10.64,0.78,0,0.0
2020-01-20,1524,141505,1415660,10.05,10.05,9.99,10.05,0.05,46,2020,10.69,0.78,0,0.0
2020-01-30,1524,301990,2837632,9.11,9.56,9.11,9.56,-0.49,130,2020,10.17,0.74,0,0.0
2020-01-31,1524,255003,2470517,9.65,9.84,9.63,9.72,0.16,75,2020,10.34,0.75,0,0.0
2020-02-03,1524,187405,1761144,9.3,9.58,9.3,9.42,-0.3,85,2020,10.02,0.73,0,0.0
2020-02-04,1524,42188,403379,9.49,9.6,9.49,9.58,0.16,33,2020,10.19,0.74,0,0.0
2020-02-05,1524,74000,708280,9.51,9.61,9.51,9.58,0.0,35,2020,10.19,0.74,0,0.0
2020-02-06,1524,96714,929171,9.64,9.66,9.58,9.65,0.07,36,2020,10.27,0.75,0,0.0
2020-02-07,1524,48125,461383,9.64,9.64,9.57,9.57,-0.08,38,2020,10.18,0.74,0,0.0
2020-02-10,1524,116112,1105640,9.55,9.55,9.5,9.51,-0.06,45,2020,10.12,0.74,0,0.0
2020-02-11,1524,256131,2410328,9.45,9.5,9.39,9.42,-0.09,121,2020,10.02,0.73,0,0.0
2020-02-12,1524,407542,3832387,9.4,9.42,9.38,9.4,-0.02,74,2020,10.0,0.73,0,0.0
2020-02-13,1524,240074,2268861,9.47,9.5,9.41,9.43,0.03,105,2020,10.03,0.73,0,0.0
2020-02-14,1524,42065,396541,9.45,9.45,9.4,9.45,0.02,28,2020,10.05,0.73,0,0.0
2020-02-17,1524,507049,4785945,9.4,9.54,9.35,9.52,0.07,76,2020,10.13,0.74,0,0.0
2020-02-18,1524,38274,362459,9.5,9.5,9.44,9.44,-0.08,27,2020,10.04,0.73,0,0.0
2020-02-19,1524,45104,426323,9.44,9.49,9.44,9.49,0.05,30,2020,10.1,0.74,0,0.0
2020-02-20,1524,31005,294075,9.5,9.5,9.47,9.5,0.01,20,2020,10.11,0.74,0,0.0
2020-02-21,1524,130241,1230424,9.5,9.52,9.42,9.46,-0.04,94,2020,10.06,0.73,0,0.0
2020-02-24,1524,123491,1158507,9.45,9.45,9.37,9.38,-0.08,58,2020,9.98,0.73,0,0.0
2020-02-25,1524,167256,1558464,9.35,9.35,9.3,9.33,-0.05,77,2020,9.93,0.72,0,0.0
2020-02-26,1524,84642,789837,9.31,9.39,9.31,9.39,0.06,38,2020,9.99,0.73,0,0.0
2020-02-27,1524,198008,1833162,9.39,9.39,9.19,9.19,-0.2,86,2020,9.78,0.71,0,0.0
2020-03-02,1524,129028,1162772,8.96,9.16,8.93,9.1,-0.09,107,2020,9.68,0.71,0,0.0
2020-03-03,1524,60205,550983,9.14,9.17,9.14,9.15,0.05,46,2020,9.73,0.71,0,0.0
2020-03-04,1524,39221,357390,9.1,9.13,9.1,9.11,-0.04,30,2020,9.69,0.71,0,0.0
2020-03-05,1524,46023,420049,9.15,9.15,9.12,9.13,0.02,26,2020,9.71,0.71,0,0.0
2020-03-06,1524,61223,558409,9.11,9.17,9.1,9.15,0.02,43,2020,9.73,0.71,0,0.0
2020-03-09,1524,230009,2077711,9.15,9.15,8.96,9.02,-0.13,87,2020,9.6,0.7,0,0.0
2020-03-10,1524,97512,886457,9.0,9.17,8.95,9.17,0.15,59,2020,9.76,0.71,0,0.0
2020-03-11,1524,185028,1693204,9.22,9.23,9.1,9.1,-0.07,98,2020,9.68,0.71,0,0.0
2020-03-12,1524,311117,2735736,8.77,8.9,8.69,8.8,-0.3,120,2020,9.36,0.68,0,0.0
2020-03-13,1524,712009,5668051,8.1,8.1,7.92,7.97,-0.83,196,2020,8.48,0.62,0,0.0
2020-03-16,1524,249016,1994000,8.08,8.09,7.93,7.94,-0.03,93,2020,8.45,0.62,0,0.0
2020-03-17,1524,190005,1517221,7.98,8.1,7.91,8.07,0.13,91,2020,8.59,0.63,0,0.0
2020-03-18,1524,667004,5747642,8.5,8.78,8.37,8.59,0.52,315,2020,10.23,0.66,0,0.0
2020-03-19,1524,1473003,11697857,8.3,8.4,7.74,7.8,-0.79,431,2020,9.29,0.6,0,0.0
2020-03-20,1524,485471,3964655,8.11,8.3,8.05,8.2,0.4,191,2020,9.76,0.63,0,0.0
2020-03-23,1524,703342,5669645,8.13,8.15,7.9,7.97,-0.23,222,2020,9.49,0.61,0,0.0
2020-03-24,1524,363071,2958274,8.0,8.25,8.0,8.25,0.28,186,2020,9.82,0.63,0,0.0
2020-03-25,1524,1263066,10562966,8.3,8.5,8.3,8.4,0.15,224,2020,10.0,0.64,0,0.0
2020-03-26,1524,160794,1347460,8.39,8.4,8.34,8.36,-0.04,138,2020,9.95,0.64,0,0.0
2020-03-27,1524,969014,8286533,8.54,8.9,8.41,8.65,0.29,323,2020,10.3,0.66,0,0.0
2020-03-30,1524,193157,1648183,8.51,8.64,8.46,8.6,-0.05,87,2020,10.24,0.66,0,0.0
2020-03-31,1524,199346,1723155,8.65,8.8,8.55,8.67,0.07,114,2020,10.32,0.66,0,0.0
2020-04-01,1524,506339,4355730,8.67,8.69,8.52,8.65,-0.02,139,2020,10.3,0.66,0,0.0
2020-04-06,1524,271139,2344414,8.65,8.7,8.6,8.65,0.0,208,2020,10.3,0.66,0,0.0
2020-04-07,1524,586061,5078075,8.66,8.72,8.63,8.66,0.01,186,2020,10.31,0.66,0,0.0
2020-04-08,1524,866048,7573372,8.69,8.85,8.65,8.83,0.17,337,2020,10.51,0.68,0,0.0
2020-04-09,1524,566082,4745633,8.45,8.45,8.32,8.4,0.0,215,2020,10.0,0.64,0,0.0
2020-04-10,1524,321024,2728566,8.34,8.6,8.34,8.53,0.13,189,2020,10.15,0.65,0,0.0
2020-04-13,1524,123680,1044203,8.52,8.53,8.41,8.41,-0.12,83,2020,10.01,0.64,0,0.0
2020-04-14,1524,301117,2535334,8.38,8.5,8.38,8.47,0.06,80,2020,10.08,0.65,0,0.0
2020-04-15,1524,126006,1066970,8.48,8.5,8.44,8.46,-0.01,80,2020,10.07,0.65,0,0.0
2020-04-16,1524,67002,564226,8.4,8.49,8.38,8.41,-0.05,38,2020,10.01,0.64,0,0.0
2020-04-17,1524,140017,1180826,8.49,8.49,8.41,8.42,0.01,81,2020,10.02,0.65,0,0.0
2020-04-20,1524,88007,738407,8.42,8.46,8.37,8.38,-0.04,45,2020,9.98,0.64,0,0.0
2020-04-21,1524,144483,1201624,8.38,8.38,8.21,8.21,-0.17,67,2020,9.77,0.63,0,0.0
2020-04-22,1524,175217,1438420,8.2,8.26,8.2,8.21,0.0,86,2020,9.77,0.63,0,0.0
2020-04-23,1524,105295,870003,8.23,8.32,8.23,8.28,0.07,57,2020,9.86,0.63,0,0.0
2020-04-24,1524,98243,807967,8.26,8.27,8.2,8.23,-0.05,39,2020,9.8,0.63,0,0.0
2020-04-27,1524,219056,1828504,8.28,8.4,8.25,8.38,0.15,103,2020,9.98,0.64,0,0.0
2020-04-28,1524,484065,4096279,8.38,8.6,8.33,8.55,0.17,221,2020,10.18,0.66,0,0.0
2020-04-29,1524,454603,3925740,8.58,8.75,8.52,8.69,0.14,208,2020,10.35,0.67,0,0.0
2020-04-30,1524,710695,6282524,8.78,8.95,8.7,8.95,0.26,369,2020,10.65,0.69,0,0.0
2020-05-04,1524,203100,1796339,8.95,8.95,8.71,8.89,-0.06,97,2020,10.58,0.68,0,0.0
2020-05-05,1524,193300,1717948,8.89,8.99,8.86,8.88,-0.01,68,2020,10.57,0.68,0,0.0
2020-05-06,1524,76469,682245,8.99,9.0,8.86,8.86,-0.02,44,2020,10.55,0.68,0,0.0
2020-05-07,1524,110709,975747,8.94,8.94,8.79,8.81,-0.05,64,2020,11.15,0.69,0,0.0
2020-05-08,1524,110200,971742,8.89,8.9,8.75,8.84,0.03,47,2020,11.19,0.69,0,0.0
2020-05-11,1524,433005,3732482,8.79,8.79,8.53,8.63,-0.21,173,2020,10.92,0.68,0,0.0
2020-05-12,1524,133851,1140829,8.62,8.62,8.46,8.5,-0.13,72,2020,10.76,0.67,0,0.0
2020-05-13,1524,250282,2164606,8.59,8.76,8.5,8.6,0.1,88,2020,10.89,0.67,0,0.0
2020-05-14,1524,737404,6412172,8.72,8.74,8.62,8.65,0.05,137,2020,10.95,0.68,0,0.0
2020-05-15,1524,770668,6778767,8.65,8.95,8.58,8.85,0.2,223,2020,11.2,0.69,0,0.0
2020-05-18,1524,181145,1607618,8.98,8.98,8.76,8.77,-0.08,83,2020,11.1,0.69,0,0.0
2020-05-19,1524,173426,1515557,8.83,8.83,8.66,8.74,-0.03,67,2020,11.06,0.68,0,0.0
2020-05-20,1524,275642,2444103,8.74,8.96,8.7,8.9,0.16,123,2020,11.27,0.7,0,0.0
2020-05-21,1524,131056,1169982,9.0,9.0,8.88,8.89,-0.01,64,2020,11.25,0.7,0,0.0
2020-05-22,1524,122945,1077409,8.8,8.81,8.74,8.75,-0.14,73,2020,11.08,0.68,0,0.0
2020-05-25,1524,36253,317375,8.72,8.8,8.7,8.78,0.03,29,2020,11.11,0.69,0,0.0
2020-05-26,1524,58125,512821,8.88,8.88,8.79,8.84,0.06,35,2020,11.19,0.69,0,0.0
2020-05-27,1524,242095,2148634,8.8,8.94,8.75,8.87,0.03,91,2020,11.23,0.69,0,0.0
2020-05-28,1524,556115,4951826,8.87,9.0,8.85,8.88,0.01,95,2020,11.24,0.69,0,0.0
2020-05-29,1524,147241,1284922,8.61,8.84,8.61,8.76,-0.12,82,2020,11.09,0.69,0,0.0
2020-06-01,1524,95293,838033,8.76,8.83,8.73,8.79,0.03,49,2020,11.13,0.69,0,0.0
2020-06-02,1524,40609,357113,8.79,8.82,8.76,8.81,0.02,31,2020,11.15,0.69,0,0.0
2020-06-03,1524,154684,1363138,8.82,8.88,8.78,8.85,0.04,81,2020,11.2,0.69,0,0.0
2020-06-04,1524,284228,2519513,8.89,8.93,8.78,8.9,0.05,104,2020,11.27,0.7,0,0.0
2020-06-05,1524,281288,2516710,8.9,8.99,8.9,8.96,0.06,91,2020,11.34,0.7,0,0.0
2020-06-08,1524,241688,2160719,8.97,9.0,8.87,9.0,0.04,101,2020,11.39,0.7,0,0.0
2020-06-09,1524,128394,1153012,9.0,9.01,8.95,9.0,0.0,64,2020,11.39,0.7,0,0.0
2020-06-10,1524,354123,3189949,9.01,9.2,8.95,9.06,0.06,125,2020,11.47,0.71,0,0.0
2020-06-11,1524,144575,1290299,9.01,9.03,8.84,8.87,-0.19,75,2020,11.23,0.69,0,0.0
2020-06-12,1524,167006,1467260,8.8,8.87,8.7,8.87,0.0,82,2020,11.23,0.69,0,0.0
2020-06-15,1524,106060,935828,8.82,8.87,8.8,8.84,-0.03,44,2020,11.19,0.69,0,0.0
2020-06-16,1524,75203,669019,8.9,8.97,8.85,8.88,0.04,55,2020,11.24,0.69,0,0.0
2020-06-17,1524,134333,1189206,8.88,8.92,8.78,8.88,0.0,68,2020,11.24,0.69,0,0.0
2020-06-18,1524,86760,771853,8.95,8.95,8.85,8.9,0.02,34,2020,11.27,0.7,0,0.0
2020-06-19,1524,126760,1125488,8.91,8.93,8.84,8.86,-0.04,53,2020,11.22,0.69,0,0.0
2020-06-22,1524,132185,1175244,8.86,8.92,8.85,8.92,0.06,65,2020,11.29,0.7,0,0.0
2020-06-23,1524,64981,577749,8.92,8.95,8.85,8.9,-0.02,48,2020,11.27,0.7,0,0.0
2020-06-24,1524,83049,739294,8.99,9.0,8.8,8.9,0.0,47,2020,11.27,0.7,0,0.0
2020-06-29,1524,142022,1250698,8.82,8.85,8.8,8.84,-0.06,51,2020,11.19,0.69,0,0.0
2020-06-30,1524,88604,781115,8.85,8.86,8.8,8.86,0.02,32,2020,11.22,0.69,0,0.0
2020-07-01,1524,60164,530647,8.84,8.84,8.81,8.83,-0.03,28,2020,11.18,0.69,0,0.0
2020-07-02,1524,132000,1167040,8.83,8.88,8.8,8.87,0.04,51,2020,11.23,0.69,0,0.0
2020-07-03,1524,438570,3928961,8.9,9.04,8.89,9.01,0.14,148,2020,11.41,0.71,0,0.0
2020-07-06,1524,299364,2715800,9.01,9.13,9.0,9.12,0.11,101,2020,11.54,0.71,0,0.0
2020-07-07,1524,365449,3320686,9.07,9.17,9.0,9.15,0.03,177,2020,11.58,0.72,0,0.0
2020-07-08,1524,4054437,40153037,9.2,10.05,9.2,10.05,0.9,1181,2020,12.72,0.79,0,0.0
2020-07-09,1524,6862609,70964780,10.4,10.7,9.99,9.99,-0.06,2246,2020,12.65,0.78,0,0.0
2020-07-10,1524,1808886,17394314,9.9,9.91,9.45,9.55,-0.44,601,2020,12.09,0.75,0,0.0
2020-07-13,1524,1216531,11966860,9.55,10.1,9.47,10.1,0.55,449,2020,12.78,0.79,0,0.0
2020-07-14,1524,2868046,28871162,10.1,10.3,9.85,9.86,-0.24,894,2020,12.48,0.77,0,0.0
2020-07-15,1524,802534,7893681,9.95,9.95,9.75,9.85,-0.01,261,2020,12.47,0.77,0,0.0
2020-07-16,1524,285881,2808191,9.85,9.98,9.76,9.81,-0.04,117,2020,12.42,0.77,0,0.0
2020-07-17,1524,584615,5670024,9.81,9.97,9.55,9.6,-0.21,179,2020,12.15,0.75,0,0.0
2020-07-20,1524,299102,2863653,9.6,9.82,9.48,9.55,-0.05,96,2020,12.09,0.75,0,0.0
2020-07-21,1524,412037,3925511,9.64,9.64,9.47,9.5,-0.05,166,2020,12.03,0.74,0,0.0
2020-07-22,1524,201406,1912082,9.55,9.55,9.46,9.47,-0.03,93,2020,11.99,0.74,0,0.0
2020-07-23,1524,432240,4106158,9.49,9.62,9.46,9.47,0.0,133,2020,11.99,0.74,0,0.0
2020-07-24,1524,263184,2472330,9.46,9.46,9.31,9.31,-0.16,119,2020,11.78,0.73,0,0.0
2020-07-27,1524,529279,4874794,9.2,9.52,9.11,9.19,-0.12,200,2020,11.63,0.72,0,0.0
2020-07-28,1524,292227,2687076,9.2,9.48,9.09,9.1,-0.09,130,2020,11.52,0.71,0,0.0
2020-07-29,1524,469093,4315208,9.15,9.24,9.15,9.21,0.11,113,2020,11.66,0.72,0,0.0
2020-07-30,1524,156028,1436907,9.25,9.25,9.18,9.2,-0.01,58,2020,11.65,0.72,0,0.0
2020-07-31,1524,208474,1918730,9.14,9.35,9.14,9.2,0.0,88,2020,11.65,0.72,0,0.0
2020-08-03,1524,167600,1549359,9.46,9.46,9.16,9.16,-0.04,88,2020,11.59,0.72,0,0.0
2020-08-04,1524,479035,4384919,9.17,9.24,9.12,9.13,-0.03,128,2020,11.56,0.71,0,0.0
2020-08-05,1524,642203,5976636,9.15,9.4,9.15,9.35,0.22,250,2020,11.84,0.73,0,0.0
2020-08-06,1524,292008,2723433,9.36,9.48,9.22,9.25,-0.1,115,2020,11.71,0.72,0,0.0
2020-08-07,1524,212200,1967268,9.25,9.34,9.23,9.24,-0.01,116,2020,11.7,0.72,0,0.0
2020-08-10,1524,241646,2240010,9.24,9.38,9.21,9.26,0.02,86,2020,11.72,0.72,0,0.0
2020-08-11,1524,116000,1072640,9.21,9.29,9.21,9.23,-0.03,43,2020,18.46,0.72,0,0.0
2020-08-12,1524,207333,1922923,9.23,9.39,9.22,9.26,0.03,72,2020,18.52,0.73,0,0.0
2020-08-13,1524,116100,1074090,9.27,9.33,9.22,9.22,-0.04,52,2020,18.44,0.72,0,0.0
2020-08-14,1524,75001,695229,9.22,9.32,9.22,9.27,0.05,45,2020,18.54,0.73,0,0.0
2020-08-17,1524,285031,2653385,9.26,9.37,9.26,9.29,0.02,95,2020,18.58,0.73,0,0.0
2020-08-18,1524,148250,1376112,9.3,9.3,9.26,9.27,-0.02,64,2020,18.54,0.73,0,0.0
2020-08-19,1524,262196,2414546,9.31,9.31,9.15,9.22,-0.05,138,2020,18.44,0.72,0,0.0
2020-08-20,1524,396796,3619592,9.18,9.19,9.02,9.06,-0.16,301,2020,18.12,0.71,0,0.0
2020-08-21,1524,123808,1128325,9.14,9.18,9.03,9.09,0.03,171,2020,18.18,0.71,0,0.0
2020-08-24,1524,220100,1996505,9.16,9.16,9.02,9.12,0.03,247,2020,18.24,0.72,0,0.0
2020-08-25,1524,168055,1526883,9.11,9.14,9.04,9.1,-0.02,165,2020,18.2,0.71,0,0.0
2020-08-26,1524,277351,2549630,9.1,9.26,9.1,9.2,0.1,159,2020,18.4,0.72,0,0.0
2020-08-27,1524,162485,1496423,9.2,9.25,9.2,9.22,0.02,98,2020,18.44,0.72,0,0.0
2020-08-28,1524,110454,1018897,9.22,9.25,9.2,9.24,0.02,46,2020,18.48,0.73,0,0.0
2020-08-31,1524,1540564,14903801,9.25,10.15,9.2,10.0,0.76,480,2020,20.0,0.78,0,0.0
2020-09-01,1524,6194102,62086367,9.9,10.2,9.8,9.85,-0.15,1969,2020,19.7,0.77,0,0.0
2020-09-02,1524,753837,7353582,9.8,9.84,9.72,9.73,-0.12,272,2020,19.46,0.76,0,0.0
2020-09-03,1524,296246,2894118,9.76,9.84,9.73,9.73,0.0,157,2020,19.46,0.76,0,0.0
2020-09-04,1524,494583,4730708,9.68,9.68,9.5,9.52,-0.21,218,2020,19.04,0.75,0,0.0
2020-09-07,1524,434173,4184764,9.55,9.7,9.55,9.58,0.06,148,2020,19.16,0.75,0,0.0
2020-09-08,1524,162241,1556835,9.59,9.74,9.55,9.58,0.0,100,2020,19.16,0.75,0,0.0
2020-09-09,1524,317101,3046290,9.57,9.64,9.51,9.64,0.06,77,2020,19.28,0.76,0,0.0
2020-09-10,1524,138305,1325319,9.64,9.64,9.54,9.64,0.0,71,2020,19.28,0.76,0,0.0
2020-09-11,1524,336501,3190564,9.6,9.6,9.41,9.42,-0.22,144,2020,18.84,0.74,0,0.0
2020-09-14,1524,74397,702717,9.42,9.48,9.42,9.44,0.02,48,2020,18.88,0.74,0,0.0
2020-09-15,1524,82330,777348,9.45,9.46,9.42,9.44,0.0,37,2020,18.88,0.74,0,0.0
2020-09-16,1524,235820,2237767,9.45,9.51,9.45,9.48,0.04,96,2020,18.96,0.74,0,0.0
2020-09-17,1524,150077,1426065,9.5,9.54,9.48,9.48,0.0,80,2020,18.96,0.74,0,0.0
2020-09-18,1524,245232,2339723,9.5,9.6,9.49,9.56,0.08,113,2020,19.12,0.75,0,0.0
2020-09-21,1524,247366,2381331,9.66,9.7,9.57,9.61,0.05,136,2020,19.22,0.75,0,0.0
2020-09-22,1524,118042,1127154,9.6,9.62,9.51,9.55,-0.06,59,2020,19.1,0.75,0,0.0
2020-09-23,1524,114170,1089892,9.64,9.64,9.52,9.53,-0.02,86,2020,19.06,0.75,0,0.0
2020-09-24,1524,321378,3033990,9.52,9.53,9.38,9.38,-0.15,119,2020,18.76,0.74,0,0.0
2020-09-25,1524,146138,1375302,9.38,9.61,9.32,9.35,-0.03,85,2020,18.7,0.73,0,0.0
2020-09-28,1524,63772,600201,9.38,9.49,9.38,9.41,0.06,77,2020,18.82,0.74,0,0.0
2020-09-29,1524,145183,1362175,9.41,9.43,9.35,9.36,-0.05,79,2020,18.72,0.73,0,0.0
2020-09-30,1524,112118,1049189,9.39,9.39,9.34,9.35,-0.01,74,2020,18.7,0.73,0,0.0
2020-10-05,1524,130899,1219524,9.33,9.37,9.3,9.34,-0.01,143,2020,18.68,0.73,0,0.0
2020-10-06,1524,88747,829393,9.39,9.39,9.32,9.35,0.01,82,2020,18.7,0.73,0,0.0
2020-10-07,1524,99125,928291,9.35,9.41,9.32,9.41,0.06,61,2020,18.82,0.74,0,0.0
2020-10-08,1524,164147,1541300,9.38,9.41,9.36,9.4,-0.01,87,2020,18.8,0.74,0,0.0
2020-10-12,1524,136922,1282928,9.4,9.4,9.34,9.39,-0.01,83,2020,18.78,0.74,0,0.0
2020-10-13,1524,99701,931611,9.33,9.39,9.33,9.34,-0.05,77,2020,18.68,0.73,0,0.0
2020-10-14,1524,210907,1980098,9.34,9.43,9.34,9.39,0.05,92,2020,18.78,0.74,0,0.0
2020-10-15,1524,114083,1066654,9.36,9.4,9.34,9.34,-0.05,75,2020,18.68,0.73,0,0.0
2020-10-16,1524,196200,1838173,9.4,9.41,9.33,9.33,-0.01,78,2020,18.66,0.73,0,0.0
2020-10-19,1524,223009,2100548,9.35,9.48,9.35,9.47,0.14,170,2020,18.94,0.74,0,0.0
2020-10-20,1524,125117,1179850,9.47,9.47,9.4,9.41,-0.06,107,2020,18.82,0.74,0,0.0
2020-10-21,1524,246238,2311105,9.41,9.45,9.35,9.45,0.04,117,2020,18.9,0.74,0,0.0
2020-11-02,1524,110577,1035936,9.46,9.47,9.27,9.31,0.0,146,2020,18.62,0.73,0,0.0
2020-11-03,1524,147803,1389759,9.32,9.5,9.32,9.39,0.08,106,2020,18.78,0.74,0,0.0
2020-11-04,1524,91331,861869,9.48,9.48,9.39,9.43,0.04,105,2020,18.86,0.74,0,0.0
2020-11-05,1524,200446,1872927,9.43,9.43,9.31,9.35,-0.08,139,2020,23.38,0.71,0,0.0
2020-11-06,1524,124264,1162414,9.35,9.36,9.33,9.35,0.0,78,2020,23.38,0.71,0,0.0
2020-11-09,1524,213453,2009672,9.4,9.49,9.4,9.41,0.06,159,2020,23.53,0.71,0,0.0
2020-11-10,1524,206754,1955419,9.41,9.49,9.41,9.47,0.06,172,2020,23.68,0.72,0,0.0
2020-11-11,1524,216359,2040878,9.42,9.5,9.41,9.47,0.0,130,2020,23.68,0.72,0,0.0
2020-11-12,1524,142588,1342692,9.47,9.47,9.37,9.4,-0.07,111,2020,23.5,0.71,0,0.0
2020-11-13,1524,38334,360332,9.4,9.44,9.37,9.39,-0.01,56,2020,23.48,0.71,0,0.0
2020-11-16,1524,113902,1067380,9.4,9.4,9.35,9.37,-0.02,102,2020,23.43,0.71,0,0.0
2020-11-17,1524,76409,716336,9.38,9.41,9.35,9.4,0.03,66,2020,23.5,0.71,0,0.0
2020-11-18,1524,67653,634988,9.44,9.44,9.37,9.38,-0.02,73,2020,23.45,0.71,0,0.0
2020-11-19,1524,79807,749511,9.42,9.45,9.36,9.4,0.02,71,2020,23.5,0.71,0,0.0
2020-11-20,1524,210921,1984873,9.45,9.45,9.37,9.43,0.03,134,2020,23.58,0.71,0,0.0
2020-11-23,1524,172776,1626652,9.43,9.45,9.4,9.43,0.0,94,2020,23.58,0.71,0,0.0
2020-11-24,1524,332579,3153887,9.45,9.52,9.45,9.49,0.06,153,2020,23.73,0.72,0,0.0
2020-11-25,1524,668018,6429486,9.5,9.75,9.5,9.71,0.22,246,2020,24.28,0.74,0,0.0
2020-11-26,1524,385229,3776875,9.79,9.94,9.71,9.85,0.14,256,2020,24.63,0.75,0,0.0
2020-11-27,1524,259391,2550952,9.9,9.9,9.79,9.83,-0.02,182,2020,24.58,0.74,0,0.0
2020-11-30,1524,308972,3050641,9.81,9.97,9.8,9.94,0.11,208,2020,24.85,0.75,0,0.0
2020-12-01,1524,465436,4642828,10.05,10.05,9.85,9.94,0.0,191,2020,24.85,0.75,0,0.0
2020-12-02,1524,262449,2597607,9.97,9.98,9.86,9.89,-0.05,146,2020,24.73,0.75,0,0.0
2020-12-03,1524,253400,2513554,9.89,9.99,9.83,9.92,0.03,128,2020,24.8,0.75,0,0.0
2020-12-04,1524,310946,3074530,9.92,9.93,9.81,9.81,-0.11,141,2020,24.53,0.74,0,0.0
2020-12-07,1524,93966,925731,9.9,9.93,9.82,9.82,0.01,70,2020,24.55,0.74,0,0.0
2020-12-08,1524,178401,1743778,9.8,9.82,9.75,9.75,-0.07,98,2020,24.38,0.74,0,0.0
2020-12-09,1524,112654,1102870,9.76,9.88,9.75,9.8,0.05,90,2020,24.5,0.74,0,0.0
2020-12-10,1524,294008,2863340,9.79,9.79,9.7,9.72,-0.08,106,2020,24.3,0.74,0,0.0
2020-12-11,1524,352650,3407942,9.72,9.72,9.61,9.62,-0.1,140,2020,24.05,0.73,0,0.0
