date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice
2019-12-26,1216,2095671,155891369,74.8,74.8,74.1,74.6,-0.2,1081,2019,22.54,3.96,568,42372.799999999996
2019-12-27,1216,4158934,310033552,74.8,74.8,74.4,74.6,0.0,2002,2019,22.54,3.96,568,42372.799999999996
2019-12-30,1216,5201030,387524616,74.5,74.6,74.3,74.6,0.0,1864,2019,22.54,3.96,568,42372.799999999996
2019-12-31,1216,3719123,276275997,74.0,74.6,74.0,74.2,-0.4,2101,2019,22.42,3.94,568,42145.6
2020-01-02,1216,4655355,345260154,74.3,74.6,73.5,74.2,0.0,3446,2020,22.42,3.94,568,42145.6
2020-01-03,1216,4106135,306475860,74.3,74.8,74.3,74.8,0.6,2629,2020,22.6,3.97,568,42486.4
2020-01-06,1216,6241361,461167935,74.4,74.4,73.6,73.9,-0.9,2831,2020,22.33,3.92,568,41975.200000000004
2020-01-07,1216,6383030,468478384,73.7,74.0,73.1,73.4,-0.5,3114,2020,22.18,3.9,568,41691.200000000004
2020-01-08,1216,5159215,375610895,73.4,73.4,72.6,72.6,-0.8,2859,2020,21.93,3.86,568,41236.799999999996
2020-01-09,1216,6308040,462169838,72.7,73.8,72.6,73.4,0.8,2448,2020,22.18,3.9,568,41691.200000000004
2020-01-10,1216,4231374,312761876,73.3,74.4,73.3,74.0,0.6,2428,2020,22.36,3.93,568,42032.0
2020-01-13,1216,4507176,335654393,74.1,74.8,74.1,74.6,0.6,2584,2020,22.54,3.96,568,42372.799999999996
2020-01-14,1216,7371510,548447715,74.5,74.7,74.1,74.4,-0.2,3041,2020,22.48,3.95,568,42259.200000000004
2020-01-15,1216,6292051,468583774,74.4,74.6,74.1,74.6,0.2,2971,2020,22.54,3.96,568,42372.799999999996
2020-01-16,1216,9104708,683674753,74.3,75.5,74.2,75.5,0.9,4678,2020,22.81,4.01,568,42884.0
2020-01-17,1216,6843898,517200062,75.7,75.8,75.3,75.7,0.2,4431,2020,22.87,4.02,568,42997.6
2020-01-20,1216,5132787,387637445,75.5,75.7,75.2,75.4,-0.3,2725,2020,22.78,4.0,568,42827.200000000004
2020-01-30,1216,23689030,1735472383,75.4,75.4,71.8,72.0,-3.4,9450,2020,21.75,3.82,568,40896.0
2020-01-31,1216,11901409,868667417,72.1,73.7,72.1,72.6,0.6,5326,2020,21.93,3.86,568,41236.799999999996
2020-02-03,1216,7888011,576707799,72.5,74.2,72.4,73.0,0.4,3577,2020,22.05,3.88,568,41464.0
2020-02-04,1216,9227245,677503245,73.2,73.8,72.9,73.5,0.5,2789,2020,22.21,3.9,568,41748.0
2020-02-05,1216,9696908,712178769,73.5,73.7,72.8,73.7,0.2,3204,2020,22.27,3.91,568,41861.6
2020-02-06,1216,4854050,358030884,73.8,74.0,73.5,74.0,0.3,2550,2020,22.36,3.93,568,42032.0
2020-02-07,1216,6078371,447482656,73.2,74.1,73.1,73.6,-0.4,3175,2020,22.24,3.91,568,41804.799999999996
2020-02-10,1216,8362865,623526595,73.8,75.0,73.4,75.0,1.4,3430,2020,22.66,3.98,568,42600.0
2020-02-11,1216,6537317,489255675,74.8,75.3,74.3,74.6,-0.4,3548,2020,22.54,3.96,568,42372.799999999996
2020-02-12,1216,9192875,686057315,74.4,74.9,74.4,74.4,-0.2,4131,2020,22.48,3.95,568,42259.200000000004
2020-02-13,1216,8706870,647540959,74.3,74.7,74.1,74.5,0.1,3015,2020,22.51,3.96,568,42316.0
2020-02-14,1216,4469080,331872925,74.1,74.6,74.1,74.2,-0.3,2356,2020,22.42,3.94,568,42145.6
2020-02-17,1216,3687800,275841775,74.2,75.0,74.2,75.0,0.8,1695,2020,22.66,3.98,568,42600.0
2020-02-18,1216,6571254,492827750,74.9,75.2,74.6,75.1,0.1,3092,2020,22.69,3.99,568,42656.799999999996
2020-02-19,1216,6012958,451656350,75.2,75.3,74.9,75.0,-0.1,3073,2020,22.66,3.98,568,42600.0
2020-02-20,1216,8024475,596206774,75.0,75.0,74.0,74.0,-1.0,4350,2020,22.36,3.93,568,42032.0
2020-02-21,1216,4703263,348169702,74.0,74.4,73.7,74.0,0.0,2337,2020,22.36,3.93,568,42032.0
2020-02-24,1216,18632439,1367226036,72.2,73.8,72.2,73.5,-0.5,4146,2020,22.21,3.9,568,41748.0
2020-02-25,1216,8383856,615232242,73.0,73.6,72.8,73.5,0.0,3943,2020,22.21,3.9,568,41748.0
2020-02-26,1216,8791928,641597243,72.8,73.3,72.8,73.0,-0.5,3334,2020,22.05,3.88,568,41464.0
2020-02-27,1216,10588934,773076389,72.8,73.5,72.6,73.2,0.2,3865,2020,22.11,3.89,568,41577.6
2020-03-02,1216,18205933,1301333342,71.4,71.9,71.2,71.2,-2.0,8989,2020,21.51,3.78,568,40441.6
2020-03-03,1216,9426839,677290936,71.7,72.3,71.4,72.0,0.8,4865,2020,21.75,3.82,568,40896.0
2020-03-04,1216,8582691,626797780,72.0,73.5,72.0,73.5,1.5,4277,2020,22.21,3.9,568,41748.0
2020-03-05,1216,8456162,622200699,74.2,74.2,72.8,73.6,0.1,4365,2020,22.24,3.91,568,41804.799999999996
2020-03-06,1216,8688680,633238440,73.6,73.7,72.5,72.7,-0.9,5096,2020,21.96,3.86,568,41293.6
2020-03-09,1216,15373808,1104332693,71.6,72.7,71.2,71.8,-0.9,7198,2020,21.69,3.81,568,40782.4
2020-03-10,1216,13774295,994121598,71.8,72.8,71.4,72.4,0.6,5792,2020,21.87,3.84,568,41123.200000000004
2020-03-11,1216,14163307,1027530201,72.0,73.2,71.8,72.9,0.5,5667,2020,22.02,3.87,568,41407.200000000004
2020-03-12,1216,19721933,1389580549,72.7,72.7,68.9,70.3,-2.6,8636,2020,21.24,3.73,568,39930.4
2020-03-13,1216,28827276,1909237775,66.3,69.0,63.4,68.2,-2.1,11209,2020,20.6,3.62,568,38737.6
2020-03-16,1216,15121759,1011918374,67.6,68.2,66.0,66.3,-1.9,6300,2020,20.03,3.52,568,37658.4
2020-03-17,1216,22276147,1443992611,63.0,65.9,62.9,64.9,-1.4,8823,2020,19.61,3.45,568,36863.200000000004
2020-03-18,1216,18256131,1156887853,64.5,64.5,61.9,61.9,-3.0,8307,2020,18.7,3.29,568,35159.2
2020-03-19,1216,19234181,1196628699,61.5,65.0,60.6,62.9,1.0,8984,2020,19.0,3.34,568,35727.2
2020-03-20,1216,24719546,1614809444,63.5,68.1,63.4,65.0,2.1,10629,2020,19.64,3.45,568,36920.0
2020-03-23,1216,16806671,1065903644,62.6,65.1,62.5,62.6,-2.4,5467,2020,18.91,3.32,568,35556.8
2020-03-24,1216,13682328,915190802,65.7,68.0,65.0,66.6,4.0,7053,2020,20.12,3.54,568,37828.799999999996
2020-03-25,1216,11435852,765394463,66.4,68.4,66.4,66.6,0.0,6502,2020,20.12,3.54,568,37828.799999999996
2020-03-26,1216,13885099,925385733,66.3,67.8,65.8,65.8,-0.8,5127,2020,19.88,3.49,568,37374.4
2020-03-27,1216,13130706,857783190,66.2,66.7,64.1,64.1,-1.7,5738,2020,19.37,3.4,568,36408.799999999996
2020-03-30,1216,11044114,704660210,62.7,64.5,62.7,63.8,-0.3,4491,2020,19.04,3.34,568,36238.4
2020-03-31,1216,13541060,887172330,64.8,66.2,64.5,65.6,1.8,5034,2020,19.58,3.44,568,37260.799999999996
2020-04-01,1216,10920723,719820628,66.1,67.0,65.1,65.1,-0.5,4846,2020,19.43,3.41,568,36976.799999999996
2020-04-06,1216,17887448,1218683632,68.2,69.0,67.1,69.0,3.9,7687,2020,20.6,3.62,568,39192.0
2020-04-07,1216,14621954,1019675895,70.3,70.9,68.8,69.0,0.0,6097,2020,20.6,3.62,568,39192.0
2020-04-08,1216,9998101,704812189,69.0,71.0,69.0,70.2,1.2,4701,2020,20.96,3.68,568,39873.6
2020-04-09,1216,6283504,437783680,70.0,70.7,69.2,69.6,-0.6,3322,2020,20.78,3.65,568,39532.799999999996
2020-04-10,1216,3617302,250319090,69.2,69.6,68.9,69.0,-0.6,2294,2020,20.6,3.62,568,39192.0
2020-04-13,1216,4326039,296126955,68.3,69.3,68.1,68.1,-0.9,2137,2020,20.33,3.57,568,38680.799999999996
2020-04-14,1216,10186959,700473456,68.0,69.4,68.0,68.1,0.0,3383,2020,20.33,3.57,568,38680.799999999996
2020-04-15,1216,13614473,927156290,68.0,68.5,68.0,68.0,-0.1,6390,2020,20.3,3.56,568,38624.0
2020-04-16,1216,8790987,594910399,67.8,68.2,67.5,67.5,-0.5,3962,2020,20.15,3.54,568,38340.0
2020-04-17,1216,13307681,908740055,68.2,68.9,67.8,67.8,0.3,5121,2020,20.24,3.55,568,38510.4
2020-04-20,1216,11058785,751289539,67.8,68.4,67.6,67.8,0.0,3892,2020,20.24,3.55,568,38510.4
2020-04-21,1216,14805274,988158651,67.5,67.8,66.0,66.0,-1.8,8242,2020,19.7,3.46,568,37488.0
2020-04-22,1216,8927358,596733589,66.0,67.5,65.8,67.1,1.1,4111,2020,20.03,3.52,568,38112.799999999996
2020-04-23,1216,9031345,611356663,67.4,68.0,67.3,67.9,0.8,2818,2020,20.27,3.56,568,38567.200000000004
2020-04-24,1216,13716121,919195988,67.9,68.0,66.6,66.6,-1.3,5853,2020,19.88,3.49,568,37828.799999999996
2020-04-27,1216,8207757,556450476,67.5,68.1,67.2,67.7,1.1,3199,2020,20.21,3.55,568,38453.6
2020-04-28,1216,8062614,550589264,68.0,68.6,67.9,68.3,0.6,4081,2020,20.39,3.58,568,38794.4
2020-04-29,1216,10730437,744886069,68.6,70.0,68.5,69.0,0.7,5121,2020,20.6,3.62,568,39192.0
2020-04-30,1216,10128339,706418839,69.2,70.0,69.2,69.5,0.5,4866,2020,20.75,3.64,568,39476.0
2020-05-04,1216,9501639,649152168,68.0,68.9,67.7,68.3,-1.2,5060,2020,20.39,3.58,568,38794.4
2020-05-05,1216,7039574,491809602,68.9,70.2,68.9,70.0,1.7,3973,2020,20.9,3.67,568,39760.0
2020-05-06,1216,9809574,684286180,70.2,70.5,69.1,69.7,-0.3,4477,2020,20.81,3.65,568,39589.6
2020-05-07,1216,7778407,546948684,70.1,70.8,69.9,70.1,0.4,3216,2020,20.93,3.67,568,39816.799999999996
2020-05-08,1216,7819061,553748780,70.2,71.2,70.2,70.9,0.8,4161,2020,21.16,3.72,568,40271.200000000004
2020-05-11,1216,5012056,356947476,71.2,71.8,70.9,71.0,0.1,2498,2020,21.19,3.72,568,40328.0
2020-05-12,1216,10855008,755813035,70.1,70.4,69.4,69.4,-1.6,4852,2020,20.72,3.64,568,39419.200000000004
2020-05-13,1216,5800381,405586835,69.5,70.4,69.3,70.4,1.0,2656,2020,21.01,3.69,568,39987.200000000004
2020-05-14,1216,7019442,489683912,70.0,70.1,69.3,70.0,-0.4,3086,2020,21.88,3.56,568,39760.0
2020-05-15,1216,9376065,650773303,70.0,70.2,69.1,69.1,-0.9,4119,2020,21.59,3.51,568,39248.799999999996
2020-05-18,1216,5906133,411057758,68.6,70.2,68.6,69.8,0.7,2769,2020,21.81,3.55,568,39646.4
2020-05-19,1216,9576729,675457040,71.1,71.2,70.0,70.2,0.4,4431,2020,21.94,3.57,568,39873.6
2020-05-20,1216,7908847,562275730,71.0,71.3,70.6,71.3,1.1,3805,2020,22.28,3.62,568,40498.4
2020-05-21,1216,9600745,692995923,71.3,72.7,71.1,72.3,1.0,4646,2020,22.59,3.68,568,41066.4
2020-05-22,1216,11194201,811104616,73.0,73.3,71.8,71.9,-0.4,5435,2020,22.47,3.66,568,40839.200000000004
2020-05-25,1216,5610584,400000187,72.2,72.2,70.6,71.8,-0.1,2582,2020,22.44,3.65,568,40782.4
2020-05-26,1216,7717692,561378499,72.5,73.2,72.1,72.3,0.5,3355,2020,22.59,3.68,568,41066.4
2020-05-27,1216,4468697,322733961,72.3,72.8,72.0,72.4,0.1,2016,2020,22.63,3.68,568,41123.200000000004
2020-05-28,1216,8364435,601343520,72.8,72.8,71.5,71.5,-0.9,3069,2020,22.34,3.63,568,40612.0
2020-05-29,1216,14164198,1028206277,71.1,72.8,71.1,72.8,1.3,2331,2020,22.75,3.7,568,41350.4
2020-06-01,1216,8148063,600069991,73.5,74.2,73.0,73.4,0.6,3773,2020,22.94,3.73,568,41691.200000000004
2020-06-02,1216,6540404,480931984,73.3,73.9,73.2,73.5,0.1,2715,2020,22.97,3.74,568,41748.0
2020-06-03,1216,10773724,800636460,74.8,74.8,73.9,74.3,0.8,4721,2020,23.22,3.78,568,42202.4
2020-06-04,1216,8940617,663603155,73.6,74.6,73.5,74.6,0.3,3651,2020,23.31,3.79,568,42372.799999999996
2020-06-05,1216,6604879,488692520,74.5,74.5,73.7,73.9,-0.7,2631,2020,23.09,3.76,568,41975.200000000004
2020-06-08,1216,9600573,707219036,74.1,74.2,73.4,73.5,-0.4,3498,2020,22.97,3.74,568,41748.0
2020-06-09,1216,8373982,616541940,73.0,74.0,72.8,73.9,0.4,2578,2020,23.09,3.76,568,41975.200000000004
2020-06-10,1216,10103912,744749081,73.9,74.0,73.4,73.7,-0.2,2946,2020,23.03,3.75,568,41861.6
2020-06-11,1216,18569534,1355914862,73.3,73.8,72.8,73.0,-0.7,4172,2020,22.81,3.71,568,41464.0
2020-06-12,1216,9604531,693898112,72.5,72.6,72.0,72.0,-1.0,3960,2020,22.5,3.66,568,40896.0
2020-06-15,1216,13644589,972193399,71.9,72.0,70.6,70.6,-1.4,5828,2020,22.06,3.59,568,40100.799999999996
2020-06-16,1216,12402619,899701587,71.1,73.4,71.1,73.3,2.7,4366,2020,22.91,3.73,568,41634.4
2020-06-17,1216,7695746,558777655,73.3,73.3,72.2,72.5,-0.8,3193,2020,22.66,3.69,568,41180.0
2020-06-18,1216,7428404,539221314,72.8,73.3,72.3,72.5,0.0,2342,2020,22.66,3.69,568,41180.0
2020-06-19,1216,18900757,1352694493,72.5,72.7,71.2,71.2,-1.3,5866,2020,22.25,3.62,568,40441.6
2020-06-22,1216,11020234,783983494,71.2,71.8,70.9,71.0,-0.2,4086,2020,22.19,3.61,568,40328.0
2020-06-23,1216,9956518,715013392,71.4,72.1,70.9,72.1,1.1,2801,2020,22.53,3.67,568,40952.799999999996
2020-06-24,1216,10540157,755075048,72.2,72.3,71.3,71.4,-0.7,2923,2020,22.31,3.63,568,40555.200000000004
2020-06-29,1216,9600128,686732216,71.8,72.2,71.0,71.8,0.4,4106,2020,22.44,3.65,568,40782.4
2020-06-30,1216,10759466,768425436,71.9,72.0,71.3,71.3,-0.5,3667,2020,22.28,3.62,568,40498.4
2020-07-01,1216,8133087,580548401,71.3,71.6,71.2,71.2,-0.1,3812,2020,22.25,3.62,568,40441.6
2020-07-02,1216,9150360,657776921,71.7,72.6,71.3,72.4,1.2,4906,2020,22.63,3.68,568,41123.200000000004
2020-07-03,1216,7119084,519545219,72.7,73.3,72.6,73.2,0.8,3398,2020,22.88,3.72,568,41577.6
2020-07-06,1216,8648223,635914090,73.3,73.8,72.7,73.8,0.6,3156,2020,23.06,3.75,568,41918.4
2020-07-07,1216,13688264,1002697589,73.8,73.8,72.8,73.2,-0.6,4743,2020,22.88,3.72,568,41577.6
2020-07-08,1216,7652157,561066065,73.2,73.6,72.6,73.3,0.1,2803,2020,22.91,3.73,568,41634.4
2020-07-09,1216,8502085,624882732,73.0,73.9,72.5,73.5,0.2,3125,2020,22.97,3.74,568,41748.0
2020-07-10,1216,7779462,571516132,73.4,73.8,72.6,73.6,0.1,3034,2020,23.0,3.74,568,41804.799999999996
2020-07-13,1216,10391809,766142786,73.6,74.0,73.4,73.6,0.0,3517,2020,23.0,3.74,568,41804.799999999996
2020-07-14,1216,7224104,527349141,73.1,73.3,72.6,72.9,-0.7,2965,2020,22.78,3.71,568,41407.200000000004
2020-07-15,1216,7612528,556955044,72.7,73.6,72.6,73.0,0.1,3114,2020,22.81,3.71,568,41464.0
2020-07-16,1216,5431857,396873661,72.7,73.4,72.7,73.0,0.0,2045,2020,22.81,3.71,568,41464.0
2020-07-17,1216,3785038,275943925,73.8,73.8,72.5,72.5,-0.5,1873,2020,22.66,3.69,568,41180.0
2020-07-20,1216,2398695,173873018,72.4,72.7,72.2,72.6,0.1,1330,2020,22.69,3.69,568,41236.799999999996
2020-07-21,1216,4795475,348408021,72.8,73.1,72.1,72.1,-0.5,2052,2020,22.53,3.67,568,40952.799999999996
2020-07-22,1216,5009532,361399381,72.1,72.5,72.0,72.1,0.0,2074,2020,22.53,3.67,568,40952.799999999996
2020-07-23,1216,7505848,540572302,71.8,72.4,71.5,72.0,-0.1,2201,2020,22.5,3.66,568,40896.0
2020-07-24,1216,9331257,666770998,71.3,71.8,71.2,71.3,-0.7,4481,2020,22.28,3.62,568,40498.4
2020-07-27,1216,14291798,1024567999,71.2,72.1,71.2,71.3,0.0,2204,2020,22.28,3.62,568,40498.4
2020-07-28,1216,8665373,613405416,70.8,71.0,70.4,70.6,-0.7,3519,2020,22.06,3.59,568,40100.799999999996
2020-07-29,1216,12732805,901726355,70.4,71.4,70.4,70.7,0.1,3327,2020,22.09,3.59,568,40157.6
2020-07-30,1216,6055731,432383132,70.9,72.0,70.5,72.0,1.3,2397,2020,22.5,3.66,568,40896.0
2020-07-31,1216,8386895,598609434,72.0,72.0,71.0,71.5,-0.5,2998,2020,22.34,3.63,568,40612.0
2020-08-03,1216,10263028,723423745,71.0,71.4,70.0,70.0,-1.5,5421,2020,21.88,3.56,568,39760.0
2020-08-04,1216,8981654,631194302,70.2,70.6,70.1,70.2,0.2,4691,2020,21.94,3.57,568,39873.6
2020-08-05,1216,10313210,725850277,70.2,70.7,70.1,70.7,0.5,5933,2020,22.09,3.59,568,40157.6
2020-08-06,1216,10290311,712622589,69.6,69.7,69.0,69.5,0.0,7408,2020,21.72,3.53,568,39476.0
2020-08-07,1216,8624982,596226018,69.2,69.4,69.0,69.1,-0.4,4890,2020,21.59,3.51,568,39248.799999999996
2020-08-10,1216,7488211,516171107,69.2,69.3,68.7,69.0,-0.1,4237,2020,21.56,3.51,568,39192.0
2020-08-11,1216,8109159,559007481,69.1,69.3,68.6,68.6,-0.4,5086,2020,21.44,3.49,568,38964.799999999996
2020-08-12,1216,10385674,706359209,68.7,68.8,67.7,67.8,-0.8,5148,2020,20.48,3.74,568,38510.4
2020-08-13,1216,6958262,475587792,68.2,68.6,68.1,68.3,0.5,2932,2020,20.63,3.77,568,38794.4
2020-08-14,1216,7638106,521673350,68.2,68.7,67.9,68.3,0.0,2677,2020,20.63,3.77,568,38794.4
2020-08-17,1216,6174883,425726344,68.3,69.3,68.3,69.2,0.9,3154,2020,20.91,3.82,568,39305.6
2020-08-18,1216,6214950,427507018,69.0,69.2,68.6,68.7,-0.5,2740,2020,20.76,3.79,568,39021.6
2020-08-19,1216,8495152,582744947,68.5,68.9,68.4,68.4,-0.3,3433,2020,20.66,3.77,568,38851.200000000004
2020-08-20,1216,48390220,3273911960,68.3,68.4,67.0,67.1,-1.3,6234,2020,20.27,3.7,568,38112.799999999996
2020-08-21,1216,6068298,408752919,67.6,67.8,67.1,67.1,0.0,2992,2020,20.27,3.7,568,38112.799999999996
2020-08-24,1216,10493658,703127782,67.1,67.2,66.8,67.0,-0.1,2676,2020,20.24,3.7,568,38056.0
2020-08-25,1216,6457130,435057545,67.1,67.8,67.0,67.4,0.4,2706,2020,20.36,3.72,568,38283.200000000004
2020-08-26,1216,7643281,512679870,67.1,67.4,66.9,67.3,-0.1,3933,2020,20.33,3.71,568,38226.4
2020-08-27,1216,3330951,223866547,67.2,67.4,67.0,67.4,0.1,1888,2020,20.36,3.72,568,38283.200000000004
2020-08-28,1216,51560705,3352370083,67.4,67.6,66.8,67.0,-0.4,3628,2020,20.24,3.7,568,38056.0
2020-08-31,1216,13974186,933013862,67.6,67.6,66.1,66.6,-0.4,5362,2020,20.12,3.68,568,37828.799999999996
2020-09-01,1216,14091133,932532933,66.5,66.6,65.9,66.2,-0.4,4201,2020,20.0,3.65,568,37601.6
2020-09-02,1216,16438878,1075326647,66.4,66.5,64.3,65.2,-1.0,7842,2020,19.7,3.6,568,37033.6
2020-09-03,1216,22978278,1481683719,64.6,65.8,62.7,64.6,-0.6,10263,2020,19.52,3.57,568,36692.799999999996
2020-09-04,1216,22599706,1444119953,64.0,64.4,63.6,63.6,-1.0,10245,2020,19.21,3.51,568,36124.8
2020-09-07,1216,8655377,554279460,64.3,65.2,64.1,64.9,1.3,4667,2020,19.61,3.58,568,36863.200000000004
2020-09-08,1216,9988376,654765873,65.2,66.0,64.9,66.0,1.1,4022,2020,19.94,3.64,568,37488.0
2020-09-09,1216,8555569,557649885,65.0,65.6,64.8,65.3,-0.7,3894,2020,19.73,3.6,568,37090.4
2020-09-10,1216,5192497,340903204,65.5,66.0,65.0,66.0,0.7,2415,2020,19.94,3.64,568,37488.0
2020-09-11,1216,5767992,380010390,65.7,66.1,65.5,66.0,0.0,2831,2020,19.94,3.64,568,37488.0
2020-09-14,1216,5462887,362905829,66.3,66.8,65.9,66.8,0.8,2741,2020,20.18,3.69,568,37942.4
2020-09-15,1216,6104522,403822822,66.8,66.8,65.8,66.0,-0.8,3331,2020,19.94,3.64,568,37488.0
2020-09-16,1216,5971423,395049401,66.2,66.4,65.7,66.4,0.4,2354,2020,20.06,3.66,568,37715.200000000004
2020-09-17,1216,18363013,1188770866,64.3,65.3,64.3,64.5,-1.9,7963,2020,19.49,3.56,568,36636.0
2020-09-18,1216,28243680,1825497990,64.8,65.1,64.5,64.5,0.0,3466,2020,19.49,3.56,568,36636.0
2020-09-21,1216,10387960,667597253,64.3,64.6,64.0,64.0,-0.5,4631,2020,19.34,3.53,568,36352.0
2020-09-22,1216,8844829,565940349,63.8,64.4,63.5,64.0,0.0,3377,2020,19.34,3.53,568,36352.0
2020-09-23,1216,6136007,391251802,64.0,64.4,63.5,64.0,0.0,3061,2020,19.34,3.53,568,36352.0
2020-09-24,1216,17536485,1092918682,63.4,63.4,61.7,61.7,-2.3,9823,2020,18.64,3.41,568,35045.6
2020-09-25,1216,12274282,761103855,62.1,62.5,61.8,61.8,0.1,3990,2020,18.67,3.41,568,35102.4
2020-09-28,1216,6576562,413849580,62.3,63.3,62.3,62.8,1.0,3002,2020,18.97,3.47,568,35670.4
2020-09-29,1216,6515901,408200843,63.3,63.4,62.3,62.5,-0.3,2637,2020,18.88,3.45,568,35500.0
2020-09-30,1216,8891219,559287801,63.1,63.6,62.5,62.5,0.0,2877,2020,18.88,3.45,568,35500.0
2020-10-05,1216,8887514,558795779,63.4,63.6,62.5,62.6,0.1,4404,2020,18.91,3.45,568,35556.8
2020-10-06,1216,6568022,415552863,63.2,63.5,62.9,63.4,0.8,3073,2020,19.15,3.5,568,36011.2
2020-10-07,1216,11484455,718659266,62.5,62.8,62.4,62.4,-1.0,4597,2020,18.85,3.44,568,35443.2
2020-10-08,1216,8638420,542391242,62.5,63.2,62.4,63.1,0.7,3801,2020,19.06,3.48,568,35840.8
2020-10-12,1216,8629206,546041581,62.8,63.7,62.8,63.1,0.0,4191,2020,19.06,3.48,568,35840.8
2020-10-13,1216,5537205,347796365,62.6,63.0,62.6,62.8,-0.3,2431,2020,18.97,3.47,568,35670.4
2020-10-14,1216,8483498,532463274,62.7,63.1,62.6,62.7,-0.1,2953,2020,18.94,3.46,568,35613.6
2020-10-15,1216,8494747,530908175,62.4,62.8,62.3,62.5,-0.2,3484,2020,18.88,3.45,568,35500.0
2020-10-16,1216,6765222,421838896,62.5,62.7,62.1,62.1,-0.4,2883,2020,18.76,3.43,568,35272.8
2020-10-19,1216,4134604,258945207,62.3,62.9,62.3,62.3,0.2,2486,2020,18.82,3.44,568,35386.4
2020-10-20,1216,3560708,222792931,62.8,62.9,62.4,62.5,0.2,1788,2020,18.88,3.45,568,35500.0
2020-10-21,1216,4371443,272344190,62.8,62.8,62.0,62.0,-0.5,2616,2020,18.73,3.42,568,35216.0
2020-10-22,1216,5867709,367652699,61.9,63.0,61.9,63.0,1.0,2457,2020,19.03,3.48,568,35784.0
2020-10-23,1216,4424817,277601953,63.0,63.1,62.6,62.6,-0.4,1804,2020,18.91,3.45,568,35556.8
2020-10-26,1216,4469767,280065630,62.6,63.1,62.4,62.6,0.0,2399,2020,18.91,3.45,568,35556.8
2020-10-27,1216,11763601,728981440,62.2,62.3,61.8,61.9,-0.7,5706,2020,18.7,3.42,568,35159.2
2020-10-28,1216,9096649,561866593,61.7,61.9,61.7,61.7,-0.2,4262,2020,18.64,3.41,568,35045.6
2020-10-29,1216,7744428,475271958,61.7,61.7,61.2,61.2,-0.5,4569,2020,18.49,3.38,568,34761.6
2020-10-30,1216,12025952,734983224,61.1,61.8,60.6,61.3,0.1,4590,2020,18.52,3.38,568,34818.4
2020-11-02,1216,9264259,567799421,61.3,61.5,60.8,61.2,-0.1,2328,2020,18.49,3.38,568,34761.6
2020-11-03,1216,5334216,330427531,61.5,62.3,61.3,62.3,1.1,2427,2020,18.82,3.44,568,35386.4
2020-11-04,1216,4272231,266024960,62.1,62.5,61.9,62.5,0.2,1686,2020,18.88,3.45,568,35500.0
2020-11-05,1216,4788103,299842855,62.8,62.9,62.5,62.6,0.1,2348,2020,18.91,3.45,568,35556.8
2020-11-06,1216,5277944,329884616,62.6,62.8,62.2,62.8,0.2,2092,2020,18.97,3.47,568,35670.4
2020-11-09,1216,9290258,586980850,63.2,63.3,63.0,63.3,0.5,3313,2020,19.12,3.49,568,35954.4
2020-11-10,1216,12057733,772204621,63.5,64.3,63.4,64.3,1.0,5452,2020,19.43,3.55,568,36522.4
2020-11-11,1216,10247183,663228349,64.3,65.1,63.9,65.1,0.8,4738,2020,19.67,3.59,568,36976.799999999996
2020-11-12,1216,25519335,1712723356,66.5,67.7,66.3,67.5,2.4,12269,2020,18.44,3.47,568,38340.0
2020-11-13,1216,14571054,990724882,67.5,68.4,67.2,68.4,0.9,7568,2020,18.69,3.52,568,38851.200000000004
2020-11-16,1216,10328756,703519192,68.6,68.7,67.7,68.0,-0.4,5608,2020,18.58,3.5,568,38624.0
2020-11-17,1216,10644043,720872806,68.0,68.0,67.3,67.9,-0.1,5415,2020,18.55,3.49,568,38567.200000000004
2020-11-18,1216,9497415,648441001,67.9,68.5,67.8,68.3,0.4,4734,2020,18.66,3.51,568,38794.4
2020-11-19,1216,7246066,495227478,68.8,68.8,68.0,68.4,0.1,2969,2020,18.69,3.52,568,38851.200000000004
2020-11-20,1216,4612074,314087069,68.4,68.4,67.9,68.1,-0.3,1998,2020,18.61,3.5,568,38680.799999999996
2020-11-23,1216,6143959,419754469,68.0,68.5,67.6,68.5,0.4,3350,2020,18.72,3.52,568,38908.0
2020-11-24,1216,4591788,311338012,68.1,68.2,67.6,67.6,-0.9,2765,2020,18.47,3.48,568,38396.799999999996
2020-11-25,1216,6939708,466954289,67.8,67.9,66.8,67.0,-0.6,3586,2020,18.31,3.44,568,38056.0
2020-11-26,1216,5137601,343435683,67.1,67.1,66.5,67.0,0.0,3377,2020,18.31,3.44,568,38056.0
2020-11-27,1216,10226861,678251306,66.6,66.7,66.1,66.3,-0.7,5236,2020,18.11,3.41,568,37658.4
2020-11-30,1216,31660016,2071887877,66.3,67.0,65.0,65.0,-1.3,8950,2020,17.76,3.34,568,36920.0
2020-12-01,1216,9368135,616445877,65.2,66.1,65.2,66.1,1.1,4337,2020,18.06,3.4,568,37544.799999999996
2020-12-02,1216,14934270,978340680,65.5,65.9,65.3,65.3,-0.8,5053,2020,17.84,3.36,568,37090.4
2020-12-03,1216,8246030,541905343,65.3,66.2,65.2,65.7,0.4,3709,2020,17.95,3.38,568,37317.6
2020-12-04,1216,7563746,501201010,66.2,66.5,65.8,66.3,0.6,3415,2020,18.11,3.41,568,37658.4
